1, 181920, Note_on_c, 0, 46, 72
1, 182147, Note_on_c, 0, 46, 0
1, 182160, Note_on_c, 0, 48, 72
1, 182387, Note_on_c, 0, 48, 0
1, 182400, Note_on_c, 0, 49, 72
1, 182627, Note_on_c, 0, 49, 0
1, 182640, Note_on_c, 0, 53, 72
1, 182867, Note_on_c, 0, 53, 0
1, 182880, Note_on_c, 0, 58, 72
1, 183035, Note_on_c, 0, 70, 0
1, 183120, Note_on_c, 0, 65, 80
1, 183347, Note_on_c, 0, 65, 0
1, 183360, Note_on_c, 0, 63, 80
1, 183587, Note_on_c, 0, 63, 0
1, 183600, Note_on_c, 0, 61, 80
1, 183791, Note_on_c, 0, 58, 0
1, 183827, Note_on_c, 0, 61, 0
1, 183840, Note_on_c, 0, 58, 80
1, 183840, Note_on_c, 0, 63, 80
1, 183840, Note_on_c, 0, 30, 72
1, 183841, Control_c, 0, 64, 0
1, 183842, Control_c, 0, 64, 127
1, 184067, Note_on_c, 0, 30, 0
1, 184080, Note_on_c, 0, 37, 72
1, 184181, Note_on_c, 0, 58, 0
1, 184181, Note_on_c, 0, 63, 0
1, 184200, Note_on_c, 0, 63, 80
1, 184307, Note_on_c, 0, 37, 0
1, 184313, Note_on_c, 0, 63, 0
1, 184320, Note_on_c, 0, 63, 80
1, 184320, Note_on_c, 0, 42, 72
1, 184547, Note_on_c, 0, 63, 0
1, 184547, Note_on_c, 0, 42, 0
1, 184560, Note_on_c, 0, 63, 80
1, 184560, Note_on_c, 0, 49, 72
1, 184787, Note_on_c, 0, 63, 0
1, 184787, Note_on_c, 0, 49, 0
1, 184800, Note_on_c, 0, 65, 80
1, 184800, Note_on_c, 0, 42, 72
1, 184800, Note_on_c, 0, 49, 72
1, 185027, Note_on_c, 0, 65, 0
1, 185040, Note_on_c, 0, 58, 80
1, 185255, Note_on_c, 0, 42, 0
1, 185255, Note_on_c, 0, 49, 0
1, 185267, Note_on_c, 0, 58, 0
1, 185280, Note_on_c, 0, 58, 80
1, 185280, Note_on_c, 0, 42, 72
1, 185280, Note_on_c, 0, 49, 72
1, 185735, Note_on_c, 0, 58, 0
1, 185735, Note_on_c, 0, 42, 0
1, 185735, Note_on_c, 0, 49, 0
1, 185760, Note_on_c, 0, 58, 80
1, 185760, Note_on_c, 0, 63, 80
1, 185760, Note_on_c, 0, 34, 72
1, 185761, Control_c, 0, 64, 0
1, 185762, Control_c, 0, 64, 127
1, 185987, Note_on_c, 0, 34, 0
1, 186000, Note_on_c, 0, 41, 72
1, 186101, Note_on_c, 0, 58, 0
1, 186101, Note_on_c, 0, 63, 0
1, 186120, Note_on_c, 0, 63, 80
1, 186227, Note_on_c, 0, 41, 0
1, 186233, Note_on_c, 0, 63, 0
1, 186240, Note_on_c, 0, 65, 80
1, 186240, Note_on_c, 0, 46, 72
1, 186467, Note_on_c, 0, 65, 0
1, 186467, Note_on_c, 0, 46, 0
1, 186480, Note_on_c, 0, 63, 80
1, 186480, Note_on_c, 0, 53, 72
1, 186707, Note_on_c, 0, 63, 0
1, 186707, Note_on_c, 0, 53, 0
1, 186720, Note_on_c, 0, 65, 80
1, 186720, Note_on_c, 0, 46, 72
1, 186720, Note_on_c, 0, 53, 72
1, 186947, Note_on_c, 0, 65, 0
1, 186960, Note_on_c, 0, 58, 80
1, 187175, Note_on_c, 0, 46, 0
1, 187175, Note_on_c, 0, 53, 0
1, 187187, Note_on_c, 0, 58, 0
1, 187200, Note_on_c, 0, 58, 80
1, 187200, Note_on_c, 0, 46, 72
1, 187200, Note_on_c, 0, 53, 72
1, 187655, Note_on_c, 0, 58, 0
1, 187655, Note_on_c, 0, 46, 0
1, 187655, Note_on_c, 0, 53, 0
1, 187680, Note_on_c, 0, 58, 80
1, 187680, Note_on_c, 0, 63, 80
1, 187680, Note_on_c, 0, 29, 72
1, 187681, Control_c, 0, 64, 0
1, 187682, Control_c, 0, 64, 127
1, 187907, Note_on_c, 0, 29, 0
1, 187920, Note_on_c, 0, 36, 72
1, 188021, Note_on_c, 0, 58, 0
1, 188021, Note_on_c, 0, 63, 0
1, 188040, Note_on_c, 0, 63, 80
1, 188147, Note_on_c, 0, 36, 0
1, 188153, Note_on_c, 0, 63, 0
1, 188160, Note_on_c, 0, 58, 80
1, 188160, Note_on_c, 0, 61, 80
1, 188160, Note_on_c, 0, 41, 72
1, 188387, Note_on_c, 0, 58, 0
1, 188387, Note_on_c, 0, 61, 0
1, 188387, Note_on_c, 0, 41, 0
1, 188400, Note_on_c, 0, 63, 80
1, 188400, Note_on_c, 0, 48, 72
1, 188627, Note_on_c, 0, 63, 0
1, 188627, Note_on_c, 0, 48, 0
1, 188640, Note_on_c, 0, 57, 80
1, 188640, Note_on_c, 0, 65, 80
1, 188640, Note_on_c, 0, 41, 72
1, 188640, Note_on_c, 0, 48, 72
1, 188867, Note_on_c, 0, 57, 0
1, 188867, Note_on_c, 0, 65, 0
1, 188880, Note_on_c, 0, 58, 80
1, 189095, Note_on_c, 0, 41, 0
1, 189095, Note_on_c, 0, 48, 0
1, 189107, Note_on_c, 0, 58, 0
1, 189120, Note_on_c, 0, 58, 80
1, 189120, Note_on_c, 0, 41, 72
1, 189120, Note_on_c, 0, 48, 72
1, 189347, Note_on_c, 0, 58, 0
1, 189360, Note_on_c, 0, 58, 80
1, 189575, Note_on_c, 0, 41, 0
1, 189575, Note_on_c, 0, 48, 0
1, 189587, Note_on_c, 0, 58, 0
1, 189600, Note_on_c, 0, 58, 80
1, 189600, Note_on_c, 0, 63, 80
1, 189600, Note_on_c, 0, 34, 72
1, 189601, Control_c, 0, 64, 0
1, 189602, Control_c, 0, 64, 127
1, 189827, Note_on_c, 0, 34, 0
1, 189840, Note_on_c, 0, 41, 72
1, 189941, Note_on_c, 0, 58, 0
1, 189941, Note_on_c, 0, 63, 0
1, 189960, Note_on_c, 0, 63, 80
1, 190067, Note_on_c, 0, 41, 0
1, 190073, Note_on_c, 0, 63, 0
1, 190080, Note_on_c, 0, 58, 80
1, 190080, Note_on_c, 0, 63, 80
1, 190080, Note_on_c, 0, 46, 72
1, 190307, Note_on_c, 0, 58, 0
1, 190307, Note_on_c, 0, 63, 0
1, 190307, Note_on_c, 0, 46, 0
1, 190320, Note_on_c, 0, 63, 80
1, 190320, Note_on_c, 0, 53, 72
1, 190547, Note_on_c, 0, 63, 0
1, 190547, Note_on_c, 0, 53, 0
1, 190560, Note_on_c, 0, 65, 80
1, 190560, Note_on_c, 0, 46, 72
1, 190560, Note_on_c, 0, 53, 72
1, 190787, Note_on_c, 0, 65, 0
1, 190800, Note_on_c, 0, 58, 80
1, 191015, Note_on_c, 0, 46, 0
1, 191015, Note_on_c, 0, 53, 0
1, 191027, Note_on_c, 0, 58, 0
1, 191040, Note_on_c, 0, 58, 80
1, 191040, Note_on_c, 0, 46, 72
1, 191040, Note_on_c, 0, 53, 72
1, 191495, Note_on_c, 0, 58, 0
1, 191495, Note_on_c, 0, 46, 0
1, 191495, Note_on_c, 0, 53, 0
1, 191520, Note_on_c, 0, 58, 80
1, 191520, Note_on_c, 0, 63, 80
1, 191520, Note_on_c, 0, 30, 72
1, 191521, Control_c, 0, 64, 0
1, 191522, Control_c, 0, 64, 127
1, 191747, Note_on_c, 0, 58, 0
1, 191747, Note_on_c, 0, 63, 0
1, 191747, Note_on_c, 0, 30, 0
1, 191760, Note_on_c, 0, 65, 80
1, 191760, Note_on_c, 0, 37, 72
1, 191987, Note_on_c, 0, 65, 0
1, 191987, Note_on_c, 0, 37, 0
1, 192000, Note_on_c, 0, 66, 80
1, 192000, Note_on_c, 0, 42, 72
1, 192227, Note_on_c, 0, 66, 0
1, 192227, Note_on_c, 0, 42, 0
1, 192240, Note_on_c, 0, 65, 80
1, 192240, Note_on_c, 0, 49, 72
1, 192467, Note_on_c, 0, 65, 0
1, 192467, Note_on_c, 0, 49, 0
1, 192480, Note_on_c, 0, 65, 80
1, 192480, Note_on_c, 0, 42, 72
1, 192480, Note_on_c, 0, 49, 72
1, 192707, Note_on_c, 0, 65, 0
1, 192720, Note_on_c, 0, 58, 80
1, 192935, Note_on_c, 0, 42, 0
1, 192935, Note_on_c, 0, 49, 0
1, 192947, Note_on_c, 0, 58, 0
1, 192960, Note_on_c, 0, 58, 80
1, 192960, Note_on_c, 0, 42, 72
1, 192960, Note_on_c, 0, 49, 72
1, 193415, Note_on_c, 0, 58, 0
1, 193415, Note_on_c, 0, 42, 0
1, 193415, Note_on_c, 0, 49, 0
1, 193440, Note_on_c, 0, 58, 80
1, 193440, Note_on_c, 0, 63, 80
1, 193440, Note_on_c, 0, 34, 72
1, 193441, Control_c, 0, 64, 0
1, 193442, Control_c, 0, 64, 127
1, 193667, Note_on_c, 0, 34, 0
1, 193680, Note_on_c, 0, 41, 72
1, 193781, Note_on_c, 0, 58, 0
1, 193781, Note_on_c, 0, 63, 0
1, 193800, Note_on_c, 0, 63, 80
1, 193907, Note_on_c, 0, 41, 0
1, 193913, Note_on_c, 0, 63, 0
1, 193920, Note_on_c, 0, 63, 80
1, 193920, Note_on_c, 0, 46, 72
1, 194147, Note_on_c, 0, 63, 0
1, 194147, Note_on_c, 0, 46, 0
1, 194160, Note_on_c, 0, 63, 80
1, 194160, Note_on_c, 0, 53, 72
1, 194387, Note_on_c, 0, 63, 0
1, 194387, Note_on_c, 0, 53, 0
1, 194400, Note_on_c, 0, 65, 80
1, 194400, Note_on_c, 0, 46, 72
1, 194400, Note_on_c, 0, 53, 72
1, 194627, Note_on_c, 0, 65, 0
1, 194640, Note_on_c, 0, 58, 80
1, 194855, Note_on_c, 0, 46, 0
1, 194855, Note_on_c, 0, 53, 0
1, 194867, Note_on_c, 0, 58, 0
1, 194880, Note_on_c, 0, 58, 80
1, 194880, Note_on_c, 0, 46, 72
1, 194880, Note_on_c, 0, 53, 72
1, 195335, Note_on_c, 0, 58, 0
1, 195335, Note_on_c, 0, 46, 0
1, 195335, Note_on_c, 0, 53, 0
1, 195360, Note_on_c, 0, 58, 80
1, 195360, Note_on_c, 0, 63, 80
1, 195360, Note_on_c, 0, 29, 72
1, 195361, Control_c, 0, 64, 0
1, 195362, Control_c, 0, 64, 127
1, 195587, Note_on_c, 0, 29, 0
1, 195600, Note_on_c, 0, 36, 72
1, 195701, Note_on_c, 0, 58, 0
1, 195701, Note_on_c, 0, 63, 0
1, 195720, Note_on_c, 0, 61, 80
1, 195827, Note_on_c, 0, 36, 0
1, 195833, Note_on_c, 0, 61, 0
1, 195840, Note_on_c, 0, 58, 80
1, 195840, Note_on_c, 0, 61, 80
1, 195840, Note_on_c, 0, 41, 72
1, 196067, Note_on_c, 0, 58, 0
1, 196067, Note_on_c, 0, 61, 0
1, 196067, Note_on_c, 0, 41, 0
1, 196080, Note_on_c, 0, 63, 80
1, 196080, Note_on_c, 0, 48, 72
1, 196307, Note_on_c, 0, 63, 0
1, 196307, Note_on_c, 0, 48, 0
1, 196320, Note_on_c, 0, 57, 80
1, 196320, Note_on_c, 0, 65, 80
1, 196320, Note_on_c, 0, 41, 72
1, 196320, Note_on_c, 0, 48, 72
1, 196547, Note_on_c, 0, 57, 0
1, 196547, Note_on_c, 0, 65, 0
1, 196560, Note_on_c, 0, 58, 80
1, 196775, Note_on_c, 0, 41, 0
1, 196775, Note_on_c, 0, 48, 0
1, 196787, Note_on_c, 0, 58, 0
1, 196800, Note_on_c, 0, 58, 80
1, 196800, Note_on_c, 0, 41, 72
1, 196800, Note_on_c, 0, 48, 72
1, 197027, Note_on_c, 0, 58, 0
1, 197040, Note_on_c, 0, 58, 80
1, 197255, Note_on_c, 0, 41, 0
1, 197255, Note_on_c, 0, 48, 0
1, 197267, Note_on_c, 0, 58, 0
1, 197280, Note_on_c, 0, 58, 80
1, 197280, Note_on_c, 0, 63, 80
1, 197280, Note_on_c, 0, 46, 72
1, 197280, Note_on_c, 0, 53, 72
1, 197281, Control_c, 0, 64, 0
1, 197282, Control_c, 0, 64, 127
1, 197621, Note_on_c, 0, 58, 0
1, 197621, Note_on_c, 0, 63, 0
1, 197640, Note_on_c, 0, 63, 80
1, 197753, Note_on_c, 0, 63, 0
1, 197760, Note_on_c, 0, 63, 80
1, 197987, Note_on_c, 0, 63, 0
1, 198000, Note_on_c, 0, 63, 80
1, 198191, Note_on_c, 0, 46, 0
1, 198191, Note_on_c, 0, 53, 0
1, 198227, Note_on_c, 0, 63, 0
1, 198240, Note_on_c, 0, 65, 80
1, 198240, Note_on_c, 0, 46, 72
1, 198240, Note_on_c, 0, 53, 72
1, 198467, Note_on_c, 0, 65, 0
1, 198480, Note_on_c, 0, 58, 80
1, 198695, Note_on_c, 0, 46, 0
1, 198695, Note_on_c, 0, 53, 0
1, 198707, Note_on_c, 0, 58, 0
1, 198720, Note_on_c, 0, 58, 80
1, 198720, Note_on_c, 0, 46, 72
1, 198720, Note_on_c, 0, 53, 72
1, 198947, Note_on_c, 0, 58, 0
1, 198960, Note_on_c, 0, 58, 80
1, 199175, Note_on_c, 0, 46, 0
1, 199175, Note_on_c, 0, 53, 0
1, 199187, Note_on_c, 0, 58, 0
1, 199200, Note_on_c, 0, 58, 80
1, 199200, Note_on_c, 0, 46, 72
1, 199200, Note_on_c, 0, 53, 72
1, 200567, Note_on_c, 0, 58, 0
1, 200880, Note_on_c, 0, 89, 64
1, 201107, Note_on_c, 0, 89, 0
1, 201120, Note_on_c, 0, 89, 64
1, 201347, Note_on_c, 0, 89, 0
1, 201360, Note_on_c, 0, 89, 64
1, 201479, Note_on_c, 0, 46, 0
1, 201479, Note_on_c, 0, 53, 0
1, 201587, Note_on_c, 0, 89, 0
1, 201600, Note_on_c, 0, 89, 64
1, 201827, Note_on_c, 0, 89, 0
1, 201840, Note_on_c, 0, 87, 64
1, 202067, Note_on_c, 0, 87, 0
1, 202080, Note_on_c, 0, 85, 64
1, 202307, Note_on_c, 0, 85, 0
1, 202320, Note_on_c, 0, 87, 64
1, 202547, Note_on_c, 0, 87, 0
1, 202560, Note_on_c, 0, 87, 64
1, 202560, Note_on_c, 0, 82, 64
1, 202560, Note_on_c, 0, 42, 58
1, 202561, Control_c, 0, 64, 0
1, 202562, Control_c, 0, 64, 127
1, 202787, Note_on_c, 0, 42, 0
1, 202800, Note_on_c, 0, 49, 58
1, 203015, Note_on_c, 0, 87, 0
1, 203027, Note_on_c, 0, 49, 0
1, 203040, Note_on_c, 0, 82, 0
1, 203040, Note_on_c, 0, 82, 64
1, 203040, Note_on_c, 0, 54, 58
1, 203267, Note_on_c, 0, 54, 0
1, 203280, Note_on_c, 0, 61, 58
1, 203507, Note_on_c, 0, 61, 0
1, 203520, Note_on_c, 0, 87, 64
1, 203520, Note_on_c, 0, 66, 58
1, 203747, Note_on_c, 0, 66, 0
1, 203760, Note_on_c, 0, 73, 58
1, 203975, Note_on_c, 0, 87, 0
1, 203987, Note_on_c, 0, 73, 0
1, 204000, Note_on_c, 0, 82, 0
1, 204000, Note_on_c, 0, 82, 64
1, 204000, Note_on_c, 0, 70, 58
1, 204455, Note_on_c, 0, 70, 0
1, 204480, Note_on_c, 0, 81, 64
1, 204480, Note_on_c, 0, 69, 58
1, 204683, Note_on_c, 0, 82, 0
1, 204720, Note_on_c, 0, 89, 64
1, 204947, Note_on_c, 0, 89, 0
1, 204960, Note_on_c, 0, 89, 64
1, 205187, Note_on_c, 0, 89, 0
1, 205200, Note_on_c, 0, 89, 64
1, 205391, Note_on_c, 0, 81, 0
1, 205427, Note_on_c, 0, 89, 0
1, 205440, Note_on_c, 0, 89, 64
1, 205667, Note_on_c, 0, 89, 0
1, 205680, Note_on_c, 0, 87, 64
1, 205907, Note_on_c, 0, 87, 0
1, 205920, Note_on_c, 0, 85, 64
1, 206147, Note_on_c, 0, 85, 0
1, 206160, Note_on_c, 0, 87, 64
1, 206303, Note_on_c, 0, 69, 0
1, 206387, Note_on_c, 0, 87, 0
1, 206400, Note_on_c, 0, 81, 64
1, 206400, Note_on_c, 0, 87, 64
1, 206400, Note_on_c, 0, 58, 58
1, 206401, Control_c, 0, 64, 0
1, 206402, Control_c, 0, 64, 127
1, 206627, Note_on_c, 0, 58, 0
1, 206640, Note_on_c, 0, 65, 58
1, 206867, Note_on_c, 0, 65, 0
1, 206880, Note_on_c, 0, 69, 58
1, 207107, Note_on_c, 0, 69, 0
1, 207120, Note_on_c, 0, 65, 58
1, 207347, Note_on_c, 0, 65, 0
1, 207360, Note_on_c, 0, 58, 58
1, 207587, Note_on_c, 0, 58, 0
1, 207600, Note_on_c, 0, 60, 58
1, 207767, Note_on_c, 0, 81, 0
1, 207767, Note_on_c, 0, 87, 0
1, 207840, Note_on_c, 0, 82, 64
1, 207840, Note_on_c, 0, 85, 64
1, 208523, Note_on_c, 0, 82, 0
1, 208523, Note_on_c, 0, 85, 0
1, 208560, Note_on_c, 0, 89, 64
1, 208787, Note_on_c, 0, 89, 0
1, 208800, Note_on_c, 0, 89, 64
1, 208967, Note_on_c, 0, 60, 0
1, 209027, Note_on_c, 0, 89, 0
1, 209040, Note_on_c, 0, 89, 64
1, 209267, Note_on_c, 0, 89, 0
1, 209280, Note_on_c, 0, 89, 64
1, 209507, Note_on_c, 0, 89, 0
1, 209520, Note_on_c, 0, 87, 64
1, 209747, Note_on_c, 0, 87, 0
1, 209760, Note_on_c, 0, 85, 64
1, 209987, Note_on_c, 0, 85, 0
1, 210000, Note_on_c, 0, 87, 64
1, 210227, Note_on_c, 0, 87, 0
1, 210240, Note_on_c, 0, 87, 64
1, 210240, Note_on_c, 0, 82, 64
1, 210240, Note_on_c, 0, 42, 58
1, 210241, Control_c, 0, 64, 0
1, 210242, Control_c, 0, 64, 127
1, 210467, Note_on_c, 0, 42, 0
1, 210480, Note_on_c, 0, 49, 58
1, 210695, Note_on_c, 0, 87, 0
1, 210707, Note_on_c, 0, 49, 0
1, 210720, Note_on_c, 0, 82, 0
1, 210720, Note_on_c, 0, 82, 64
1, 210720, Note_on_c, 0, 54, 58
1, 210947, Note_on_c, 0, 54, 0
1, 210960, Note_on_c, 0, 61, 58
1, 211187, Note_on_c, 0, 61, 0
1, 211200, Note_on_c, 0, 87, 64
1, 211200, Note_on_c, 0, 66, 58
1, 211427, Note_on_c, 0, 66, 0
1, 211440, Note_on_c, 0, 73, 58
1, 211655, Note_on_c, 0, 87, 0
1, 211667, Note_on_c, 0, 73, 0
1, 211680, Note_on_c, 0, 82, 0
1, 211680, Note_on_c, 0, 82, 64
1, 211680, Note_on_c, 0, 70, 58
1, 212135, Note_on_c, 0, 70, 0
1, 212160, Note_on_c, 0, 81, 64
1, 212160, Note_on_c, 0, 69, 58
1, 212363, Note_on_c, 0, 82, 0
1, 212400, Note_on_c, 0, 89, 64
1, 212627, Note_on_c, 0, 89, 0
1, 212640, Note_on_c, 0, 89, 64
1, 212867, Note_on_c, 0, 89, 0
1, 212880, Note_on_c, 0, 89, 64
1, 213071, Note_on_c, 0, 81, 0
1, 213107, Note_on_c, 0, 89, 0
1, 213120, Note_on_c, 0, 89, 64
1, 213347, Note_on_c, 0, 89, 0
1, 213360, Note_on_c, 0, 87, 64
1, 213587, Note_on_c, 0, 87, 0
1, 213600, Note_on_c, 0, 85, 64
1, 213827, Note_on_c, 0, 85, 0
1, 213840, Note_on_c, 0, 87, 64
1, 213983, Note_on_c, 0, 69, 0
1, 214067, Note_on_c, 0, 87, 0
1, 214080, Note_on_c, 0, 81, 64
1, 214080, Note_on_c, 0, 87, 64
1, 214080, Note_on_c, 0, 69, 58
1, 214081, Control_c, 0, 64, 0
1, 214082, Control_c, 0, 64, 127
1, 214307, Note_on_c, 0, 69, 0
1, 214320, Note_on_c, 0, 65, 58
1, 214547, Note_on_c, 0, 65, 0
1, 214560, Note_on_c, 0, 63, 58
1, 214787, Note_on_c, 0, 63, 0
1, 214800, Note_on_c, 0, 65, 58
1, 215027, Note_on_c, 0, 65, 0
1, 215040, Note_on_c, 0, 69, 58
1, 215267, Note_on_c, 0, 69, 0
1, 215280, Note_on_c, 0, 65, 58
1, 215447, Note_on_c, 0, 81, 0
1, 215447, Note_on_c, 0, 87, 0
1, 215507, Note_on_c, 0, 65, 0
1, 215520, Note_on_c, 0, 82, 64
1, 215520, Note_on_c, 0, 85, 64
1, 215520, Note_on_c, 0, 63, 58
1, 215747, Note_on_c, 0, 63, 0
1, 215760, Note_on_c, 0, 65, 58
1, 215987, Note_on_c, 0, 65, 0
1, 216000, Note_on_c, 0, 70, 58
1, 216431, Note_on_c, 0, 82, 0
1, 216431, Note_on_c, 0, 85, 0
1, 216720, Tempo, 444444
1, 216720, Note_on_c, 0, 85, 64
1, 216911, Note_on_c, 0, 70, 0
1, 216947, Note_on_c, 0, 85, 0
1, 216960, Note_on_c, 0, 84, 64
1, 217187, Note_on_c, 0, 84, 0
1, 217200, Note_on_c, 0, 80, 64
1, 217427, Note_on_c, 0, 80, 0
1, 217440, Note_on_c, 0, 82, 64
1, 217667, Note_on_c, 0, 82, 0
1, 217680, Note_on_c, 0, 77, 64
1, 217907, Note_on_c, 0, 77, 0
1, 217920, Note_on_c, 0, 68, 64
1, 217920, Note_on_c, 0, 75, 64
1, 217920, Note_on_c, 0, 44, 58
1, 217921, Control_c, 0, 64, 0
1, 217922, Control_c, 0, 64, 127
1, 218147, Note_on_c, 0, 44, 0
1, 218160, Note_on_c, 0, 51, 58
1, 218387, Note_on_c, 0, 51, 0
1, 218400, Note_on_c, 0, 56, 58
1, 218603, Note_on_c, 0, 68, 0
1, 218603, Note_on_c, 0, 75, 0
1, 218627, Note_on_c, 0, 56, 0
1, 218640, Note_on_c, 0, 85, 64
1, 218640, Note_on_c, 0, 63, 58
1, 218867, Note_on_c, 0, 85, 0
1, 218867, Note_on_c, 0, 63, 0
1, 218880, Note_on_c, 0, 84, 64
1, 218880, Note_on_c, 0, 68, 58
1, 219107, Note_on_c, 0, 84, 0
1, 219107, Note_on_c, 0, 68, 0
1, 219120, Note_on_c, 0, 80, 64
1, 219120, Note_on_c, 0, 63, 58
1, 219347, Note_on_c, 0, 80, 0
1, 219347, Note_on_c, 0, 63, 0
1, 219360, Note_on_c, 0, 82, 64
1, 219360, Note_on_c, 0, 60, 58
1, 219587, Note_on_c, 0, 82, 0
1, 219587, Note_on_c, 0, 60, 0
1, 219600, Note_on_c, 0, 77, 64
1, 219600, Note_on_c, 0, 56, 58
1, 219827, Note_on_c, 0, 77, 0
1, 219827, Note_on_c, 0, 56, 0
1, 219840, Note_on_c, 0, 66, 64
1, 219840, Note_on_c, 0, 73, 64
1, 219840, Note_on_c, 0, 42, 58
1, 219841, Control_c, 0, 64, 0
1, 219842, Control_c, 0, 64, 127
1, 220067, Note_on_c, 0, 42, 0
1, 220080, Note_on_c, 0, 49, 58
1, 220307, Note_on_c, 0, 49, 0
1, 220320, Note_on_c, 0, 54, 58
1, 220523, Note_on_c, 0, 66, 0
1, 220523, Note_on_c, 0, 73, 0
1, 220547, Note_on_c, 0, 54, 0
1, 220560, Tempo, 461538
1, 220560, Note_on_c, 0, 85, 64
1, 220560, Note_on_c, 0, 61, 58
1, 220787, Note_on_c, 0, 85, 0
1, 220787, Note_on_c, 0, 61, 0
1, 220800, Note_on_c, 0, 84, 64
1, 220800, Note_on_c, 0, 66, 58
1, 221027, Note_on_c, 0, 84, 0
1, 221027, Note_on_c, 0, 66, 0
1, 221040, Note_on_c, 0, 80, 64
1, 221040, Note_on_c, 0, 61, 58
1, 221267, Note_on_c, 0, 80, 0
1, 221267, Note_on_c, 0, 61, 0
1, 221280, Note_on_c, 0, 82, 64
1, 221280, Note_on_c, 0, 58, 58
1, 221507, Note_on_c, 0, 82, 0
1, 221507, Note_on_c, 0, 58, 0
1, 221520, Note_on_c, 0, 77, 64
1, 221520, Note_on_c, 0, 54, 58
1, 221747, Note_on_c, 0, 77, 0
1, 221747, Note_on_c, 0, 54, 0
1, 221760, Note_on_c, 0, 68, 64
1, 221760, Note_on_c, 0, 75, 64
1, 221760, Note_on_c, 0, 44, 58
1, 221761, Control_c, 0, 64, 0
1, 221762, Control_c, 0, 64, 127
1, 221987, Note_on_c, 0, 44, 0
1, 222000, Note_on_c, 0, 51, 58
1, 222227, Note_on_c, 0, 51, 0
1, 222240, Note_on_c, 0, 56, 58
1, 222443, Note_on_c, 0, 68, 0
1, 222443, Note_on_c, 0, 75, 0
1, 222467, Note_on_c, 0, 56, 0
1, 222480, Note_on_c, 0, 85, 64
1, 222480, Note_on_c, 0, 63, 58
1, 222707, Note_on_c, 0, 85, 0
1, 222707, Note_on_c, 0, 63, 0
1, 222720, Note_on_c, 0, 84, 64
1, 222720, Note_on_c, 0, 68, 58
1, 222947, Note_on_c, 0, 84, 0
1, 222947, Note_on_c, 0, 68, 0
1, 222960, Note_on_c, 0, 80, 64
1, 222960, Note_on_c, 0, 63, 58
1, 223187, Note_on_c, 0, 80, 0
1, 223187, Note_on_c, 0, 63, 0
1, 223200, Note_on_c, 0, 82, 64
1, 223200, Note_on_c, 0, 60, 58
1, 223427, Note_on_c, 0, 82, 0
1, 223427, Note_on_c, 0, 60, 0
1, 223440, Note_on_c, 0, 77, 64
1, 223440, Note_on_c, 0, 56, 58
1, 223667, Note_on_c, 0, 77, 0
1, 223667, Note_on_c, 0, 56, 0
1, 223680, Tempo, 500000
1, 223680, Note_on_c, 0, 69, 64
1, 223680, Note_on_c, 0, 45, 58
1, 223681, Control_c, 0, 64, 0
1, 223682, Control_c, 0, 64, 127
1, 223907, Note_on_c, 0, 45, 0
1, 223920, Note_on_c, 0, 51, 58
1, 224147, Note_on_c, 0, 51, 0
1, 224160, Note_on_c, 0, 57, 58
1, 224387, Note_on_c, 0, 57, 0
1, 224400, Note_on_c, 0, 63, 58
1, 224627, Note_on_c, 0, 63, 0
1, 224640, Note_on_c, 0, 57, 48
1, 225503, Note_on_c, 0, 69, 0
1, 225551, Note_on_c, 0, 57, 0
1, 225600, Tempo, 545456
1, 225600, Note_on_c, 0, 70, 64
1, 225600, Note_on_c, 0, 46, 58
1, 225601, Control_c, 0, 64, 0
1, 225602, Control_c, 0, 64, 127
1, 225827, Note_on_c, 0, 46, 0
1, 225840, Note_on_c, 0, 53, 58
1, 226067, Note_on_c, 0, 53, 0
1, 226080, Note_on_c, 0, 58, 58
1, 226307, Note_on_c, 0, 58, 0
1, 226320, Note_on_c, 0, 65, 58
1, 226547, Note_on_c, 0, 65, 0
1, 226560, Note_on_c, 0, 70, 0
1, 226560, Note_on_c, 0, 70, 48
1, 228383, Note_on_c, 0, 70, 0
1, 228480, Control_c, 0, 64, 0
1, 228481, End_track
0, 0, End_of_file
