2, 121781, Note_off_c, 0, 64, 0
2, 121800, Note_on_c, 0, 60, 96
2, 121800, Note_on_c, 0, 64, 96
2, 122141, Note_off_c, 0, 60, 0
2, 122141, Note_off_c, 0, 64, 0
2, 122160, Note_on_c, 0, 60, 96
2, 122160, Note_on_c, 0, 64, 96
2, 122501, Note_off_c, 0, 60, 0
2, 122501, Note_off_c, 0, 64, 0
2, 122520, Note_on_c, 0, 60, 96
2, 122520, Note_on_c, 0, 64, 96
2, 122861, Note_off_c, 0, 60, 0
2, 122861, Note_off_c, 0, 64, 0
2, 122880, Note_on_c, 0, 41, 115
2, 122881, Control_c, 0, 64, 0
2, 122882, Control_c, 0, 64, 127
2, 122999, Note_off_c, 0, 41, 0
2, 123000, Note_on_c, 0, 45, 94
2, 123113, Note_off_c, 0, 45, 0
2, 123120, Note_on_c, 0, 48, 92
2, 123233, Note_off_c, 0, 48, 0
2, 123240, Note_on_c, 0, 53, 90
2, 123353, Note_off_c, 0, 53, 0
2, 123360, Note_on_c, 0, 60, 88
2, 123360, Note_on_c, 0, 65, 88
2, 123587, Note_off_c, 0, 60, 0
2, 123587, Note_off_c, 0, 65, 0
2, 123600, Note_on_c, 0, 53, 84
2, 123713, Note_off_c, 0, 53, 0
2, 123720, Note_on_c, 0, 60, 82
2, 123720, Note_on_c, 0, 64, 82
2, 124061, Note_off_c, 0, 60, 0
2, 124061, Note_off_c, 0, 64, 0
2, 124080, Note_on_c, 0, 60, 76
2, 124080, Note_on_c, 0, 65, 76
2, 124421, Note_off_c, 0, 60, 0
2, 124421, Note_off_c, 0, 65, 0
2, 124440, Note_on_c, 0, 53, 70
2, 124781, Note_off_c, 0, 53, 0
2, 124800, Note_on_c, 0, 36, 76
2, 124801, Control_c, 0, 64, 0
2, 124802, Control_c, 0, 64, 127
2, 124919, Note_off_c, 0, 36, 0
2, 124920, Note_on_c, 0, 43, 64
2, 125033, Note_off_c, 0, 43, 0
2, 125040, Note_on_c, 0, 48, 64
2, 125153, Note_off_c, 0, 48, 0
2, 125160, Note_on_c, 0, 52, 64
2, 125273, Note_off_c, 0, 52, 0
2, 125280, Note_on_c, 0, 60, 64
2, 125280, Note_on_c, 0, 64, 64
2, 125621, Note_off_c, 0, 60, 0
2, 125621, Note_off_c, 0, 64, 0
2, 125640, Note_on_c, 0, 60, 64
2, 125640, Note_on_c, 0, 64, 64
2, 125981, Note_off_c, 0, 60, 0
2, 125981, Note_off_c, 0, 64, 0
2, 126000, Note_on_c, 0, 60, 64
2, 126000, Note_on_c, 0, 64, 64
2, 126341, Note_off_c, 0, 60, 0
2, 126341, Note_off_c, 0, 64, 0
2, 126360, Note_on_c, 0, 60, 64
2, 126360, Note_on_c, 0, 64, 64
2, 126701, Note_off_c, 0, 60, 0
2, 126701, Note_off_c, 0, 64, 0
2, 126720, Note_on_c, 0, 43, 64
2, 126721, Control_c, 0, 64, 0
2, 126722, Control_c, 0, 64, 127
2, 126947, Note_off_c, 0, 43, 0
2, 126960, Note_on_c, 0, 59, 64
2, 126960, Note_on_c, 0, 62, 64
2, 127187, Note_off_c, 0, 59, 0
2, 127187, Note_off_c, 0, 62, 0
2, 127200, Note_on_c, 0, 59, 64
2, 127200, Note_on_c, 0, 62, 64
2, 127427, Note_off_c, 0, 59, 0
2, 127427, Note_off_c, 0, 62, 0
2, 127440, Note_on_c, 0, 59, 64
2, 127440, Note_on_c, 0, 62, 64
2, 127667, Note_off_c, 0, 59, 0
2, 127667, Note_off_c, 0, 62, 0
2, 127680, Note_on_c, 0, 59, 64
2, 127680, Note_on_c, 0, 62, 64
2, 127907, Note_off_c, 0, 59, 0
2, 127907, Note_off_c, 0, 62, 0
2, 127920, Note_on_c, 0, 59, 64
2, 127920, Note_on_c, 0, 62, 64
2, 128147, Note_off_c, 0, 59, 0
2, 128147, Note_off_c, 0, 62, 0
2, 128160, Note_on_c, 0, 59, 64
2, 128160, Note_on_c, 0, 62, 64
2, 128387, Note_off_c, 0, 59, 0
2, 128387, Note_off_c, 0, 62, 0
2, 128400, Note_on_c, 0, 59, 64
2, 128400, Note_on_c, 0, 62, 64
2, 128627, Note_off_c, 0, 59, 0
2, 128627, Note_off_c, 0, 62, 0
2, 128640, Note_on_c, 0, 43, 64
2, 128641, Control_c, 0, 64, 0
2, 128642, Control_c, 0, 64, 127
2, 128867, Note_off_c, 0, 43, 0
2, 128880, Note_on_c, 0, 59, 68
2, 128880, Note_on_c, 0, 62, 68
2, 129107, Note_off_c, 0, 59, 0
2, 129107, Note_off_c, 0, 62, 0
2, 129120, Note_on_c, 0, 59, 72
2, 129120, Note_on_c, 0, 62, 72
2, 129347, Note_off_c, 0, 59, 0
2, 129347, Note_off_c, 0, 62, 0
2, 129360, Note_on_c, 0, 59, 76
2, 129360, Note_on_c, 0, 62, 76
2, 129587, Note_off_c, 0, 59, 0
2, 129587, Note_off_c, 0, 62, 0
2, 129600, Note_on_c, 0, 59, 80
2, 129600, Note_on_c, 0, 62, 80
2, 129827, Note_off_c, 0, 59, 0
2, 129827, Note_off_c, 0, 62, 0
2, 129840, Note_on_c, 0, 59, 84
2, 129840, Note_on_c, 0, 62, 84
2, 130067, Note_off_c, 0, 59, 0
2, 130067, Note_off_c, 0, 62, 0
2, 130080, Note_on_c, 0, 59, 88
2, 130080, Note_on_c, 0, 62, 88
2, 130307, Note_off_c, 0, 59, 0
2, 130307, Note_off_c, 0, 62, 0
2, 130320, Note_on_c, 0, 59, 92
2, 130320, Note_on_c, 0, 62, 92
2, 130547, Note_off_c, 0, 59, 0
2, 130547, Note_off_c, 0, 62, 0
2, 130560, Note_on_c, 0, 41, 96
2, 130561, Control_c, 0, 64, 0
2, 130562, Control_c, 0, 64, 127
2, 130787, Note_off_c, 0, 41, 0
2, 130800, Note_on_c, 0, 60, 96
2, 131027, Note_off_c, 0, 60, 0
2, 131040, Note_on_c, 0, 60, 96
2, 131267, Note_off_c, 0, 60, 0
2, 131280, Note_on_c, 0, 60, 96
2, 131507, Note_off_c, 0, 60, 0
2, 131520, Note_on_c, 0, 60, 96
2, 131747, Note_off_c, 0, 60, 0
2, 131760, Note_on_c, 0, 60, 96
2, 131987, Note_off_c, 0, 60, 0
2, 132000, Note_on_c, 0, 57, 96
2, 132227, Note_off_c, 0, 57, 0
2, 132240, Note_on_c, 0, 57, 96
2, 132467, Note_off_c, 0, 57, 0
2, 132481, Control_c, 0, 64, 0
2, 132482, Control_c, 0, 64, 127
2, 132720, Note_on_c, 0, 43, 96
2, 132947, Note_off_c, 0, 43, 0
2, 132960, Note_on_c, 0, 55, 96
2, 132960, Note_on_c, 0, 60, 96
2, 133187, Note_off_c, 0, 55, 0
2, 133187, Note_off_c, 0, 60, 0
2, 133200, Note_on_c, 0, 55, 96
2, 133200, Note_on_c, 0, 60, 96
2, 133427, Note_off_c, 0, 55, 0
2, 133427, Note_off_c, 0, 60, 0
2, 133440, Note_on_c, 0, 55, 96
2, 133440, Note_on_c, 0, 60, 96
2, 133667, Note_off_c, 0, 55, 0
2, 133667, Note_off_c, 0, 60, 0
2, 133680, Note_on_c, 0, 60, 96
2, 133793, Note_off_c, 0, 60, 0
2, 133920, Note_on_c, 0, 60, 96
2, 134147, Note_off_c, 0, 60, 0
2, 134160, Note_on_c, 0, 48, 96
2, 134160, Note_on_c, 0, 55, 96
2, 134387, Note_off_c, 0, 48, 0
2, 134387, Note_off_c, 0, 55, 0
2, 134400, Note_on_c, 0, 41, 96
2, 134401, Control_c, 0, 64, 0
2, 134402, Control_c, 0, 64, 127
2, 134513, Note_off_c, 0, 41, 0
2, 134520, Note_on_c, 0, 45, 96
2, 134633, Note_off_c, 0, 45, 0
2, 134640, Note_on_c, 0, 48, 96
2, 134753, Note_off_c, 0, 48, 0
2, 134760, Note_on_c, 0, 52, 96
2, 134873, Note_off_c, 0, 52, 0
2, 134880, Note_on_c, 0, 57, 96
2, 134880, Note_on_c, 0, 60, 96
2, 135107, Note_off_c, 0, 57, 0
2, 135107, Note_off_c, 0, 60, 0
2, 135120, Note_on_c, 0, 57, 96
2, 135120, Note_on_c, 0, 60, 96
2, 135347, Note_off_c, 0, 57, 0
2, 135347, Note_off_c, 0, 60, 0
2, 135360, Note_on_c, 0, 57, 96
2, 135360, Note_on_c, 0, 60, 96
2, 135587, Note_off_c, 0, 57, 0
2, 135587, Note_off_c, 0, 60, 0
2, 135600, Note_on_c, 0, 57, 96
2, 135600, Note_on_c, 0, 60, 96
2, 135827, Note_off_c, 0, 57, 0
2, 135827, Note_off_c, 0, 60, 0
2, 135840, Note_on_c, 0, 57, 96
2, 135840, Note_on_c, 0, 60, 96
2, 136067, Note_off_c, 0, 57, 0
2, 136067, Note_off_c, 0, 60, 0
2, 136080, Note_on_c, 0, 57, 96
2, 136080, Note_on_c, 0, 60, 96
2, 136307, Note_off_c, 0, 57, 0
2, 136307, Note_off_c, 0, 60, 0
2, 136320, Note_on_c, 0, 36, 96
2, 136321, Control_c, 0, 64, 0
2, 136322, Control_c, 0, 64, 127
2, 136547, Note_off_c, 0, 36, 0
2, 136560, Note_on_c, 0, 43, 96
2, 136787, Note_off_c, 0, 43, 0
2, 136800, Note_on_c, 0, 55, 96
2, 136800, Note_on_c, 0, 60, 96
2, 137027, Note_off_c, 0, 55, 0
2, 137027, Note_off_c, 0, 60, 0
2, 137040, Note_on_c, 0, 55, 96
2, 137040, Note_on_c, 0, 60, 96
2, 137267, Note_off_c, 0, 55, 0
2, 137267, Note_off_c, 0, 60, 0
2, 137280, Note_on_c, 0, 55, 96
2, 137280, Note_on_c, 0, 60, 96
2, 137507, Note_off_c, 0, 55, 0
2, 137507, Note_off_c, 0, 60, 0
2, 137520, Note_on_c, 0, 60, 96
2, 137633, Note_off_c, 0, 60, 0
2, 137760, Note_on_c, 0, 60, 96
2, 137987, Note_off_c, 0, 60, 0
2, 138000, Note_on_c, 0, 48, 96
2, 138000, Note_on_c, 0, 55, 96
2, 138227, Note_off_c, 0, 48, 0
2, 138227, Note_off_c, 0, 55, 0
2, 138240, Note_on_c, 0, 41, 96
2, 138241, Control_c, 0, 64, 0
2, 138242, Control_c, 0, 64, 127
2, 138467, Note_off_c, 0, 41, 0
2, 138480, Note_on_c, 0, 60, 96
2, 138480, Note_on_c, 0, 64, 96
2, 138707, Note_off_c, 0, 60, 0
2, 138707, Note_off_c, 0, 64, 0
2, 138720, Note_on_c, 0, 60, 96
2, 138720, Note_on_c, 0, 64, 96
2, 138947, Note_off_c, 0, 60, 0
2, 138947, Note_off_c, 0, 64, 0
2, 138960, Note_on_c, 0, 60, 96
2, 138960, Note_on_c, 0, 64, 96
2, 139187, Note_off_c, 0, 60, 0
2, 139187, Note_off_c, 0, 64, 0
2, 139200, Note_on_c, 0, 60, 96
2, 139200, Note_on_c, 0, 65, 96
2, 139427, Note_off_c, 0, 60, 0
2, 139427, Note_off_c, 0, 65, 0
2, 139440, Note_on_c, 0, 60, 96
2, 139667, Note_off_c, 0, 60, 0
2, 140160, Note_on_c, 0, 40, 96
2, 140161, Control_c, 0, 64, 0
2, 140162, Control_c, 0, 64, 127
2, 140387, Note_off_c, 0, 40, 0
2, 140400, Note_on_c, 0, 47, 94
2, 140627, Note_off_c, 0, 47, 0
2, 140640, Note_on_c, 0, 59, 92
2, 140640, Note_on_c, 0, 64, 92
2, 140867, Note_off_c, 0, 59, 0
2, 140867, Note_off_c, 0, 64, 0
2, 140880, Note_on_c, 0, 59, 90
2, 140880, Note_on_c, 0, 64, 90
2, 141107, Note_off_c, 0, 59, 0
2, 141107, Note_off_c, 0, 64, 0
2, 141120, Note_on_c, 0, 59, 88
2, 141120, Note_on_c, 0, 64, 88
2, 141347, Note_off_c, 0, 59, 0
2, 141347, Note_off_c, 0, 64, 0
2, 141360, Note_on_c, 0, 59, 86
2, 141360, Note_on_c, 0, 64, 86
2, 141473, Note_off_c, 0, 59, 0
2, 141473, Note_off_c, 0, 64, 0
2, 141600, Note_on_c, 0, 59, 84
2, 141600, Note_on_c, 0, 64, 84
2, 141827, Note_off_c, 0, 59, 0
2, 141827, Note_off_c, 0, 64, 0
2, 141840, Note_on_c, 0, 59, 82
2, 142067, Note_off_c, 0, 59, 0
2, 142080, Note_on_c, 0, 38, 80
2, 142081, Control_c, 0, 64, 0
2, 142082, Control_c, 0, 64, 127
2, 142535, Note_off_c, 0, 38, 0
2, 142560, Note_on_c, 0, 54, 80
2, 142560, Note_on_c, 0, 57, 80
2, 142901, Note_off_c, 0, 54, 0
2, 142901, Note_off_c, 0, 57, 0
2, 142920, Note_on_c, 0, 54, 80
2, 142920, Note_on_c, 0, 57, 80
2, 143261, Note_off_c, 0, 54, 0
2, 143261, Note_off_c, 0, 57, 0
2, 143280, Note_on_c, 0, 54, 80
2, 143280, Note_on_c, 0, 57, 80
2, 143621, Note_off_c, 0, 54, 0
2, 143621, Note_off_c, 0, 57, 0
2, 143640, Note_on_c, 0, 54, 80
2, 143640, Note_on_c, 0, 57, 80
2, 143981, Note_off_c, 0, 54, 0
2, 143981, Note_off_c, 0, 57, 0
2, 144000, Note_on_c, 0, 38, 80
2, 144001, Control_c, 0, 64, 0
2, 144002, Control_c, 0, 64, 127
2, 144455, Note_off_c, 0, 38, 0
2, 144480, Note_on_c, 0, 54, 80
2, 144480, Note_on_c, 0, 57, 80
2, 144821, Note_off_c, 0, 54, 0
2, 144821, Note_off_c, 0, 57, 0
2, 144840, Note_on_c, 0, 54, 80
2, 144840, Note_on_c, 0, 57, 80
2, 145181, Note_off_c, 0, 54, 0
2, 145181, Note_off_c, 0, 57, 0
2, 145200, Note_on_c, 0, 54, 80
2, 145200, Note_on_c, 0, 57, 80
2, 145541, Note_off_c, 0, 54, 0
2, 145541, Note_off_c, 0, 57, 0
2, 145560, Note_on_c, 0, 54, 80
2, 145560, Note_on_c, 0, 57, 80
2, 145901, Note_off_c, 0, 54, 0
2, 145901, Note_off_c, 0, 57, 0
2, 145920, Note_on_c, 0, 38, 80
2, 145921, Control_c, 0, 64, 0
2, 145922, Control_c, 0, 64, 127
2, 146147, Note_off_c, 0, 38, 0
2, 146160, Note_on_c, 0, 57, 80
2, 146160, Note_on_c, 0, 60, 80
2, 146387, Note_off_c, 0, 57, 0
2, 146387, Note_off_c, 0, 60, 0
2, 146400, Note_on_c, 0, 57, 80
2, 146400, Note_on_c, 0, 60, 80
2, 146627, Note_off_c, 0, 57, 0
2, 146627, Note_off_c, 0, 60, 0
2, 146640, Note_on_c, 0, 57, 80
2, 146640, Note_on_c, 0, 60, 80
2, 146867, Note_off_c, 0, 57, 0
2, 146867, Note_off_c, 0, 60, 0
2, 146880, Note_on_c, 0, 57, 80
2, 146880, Note_on_c, 0, 60, 80
2, 147107, Note_off_c, 0, 57, 0
2, 147107, Note_off_c, 0, 60, 0
2, 147120, Note_on_c, 0, 57, 80
2, 147120, Note_on_c, 0, 60, 80
2, 147347, Note_off_c, 0, 57, 0
2, 147347, Note_off_c, 0, 60, 0
2, 147360, Note_on_c, 0, 55, 80
2, 147360, Note_on_c, 0, 60, 80
2, 147587, Note_off_c, 0, 55, 0
2, 147587, Note_off_c, 0, 60, 0
2, 147600, Note_on_c, 0, 55, 80
2, 147600, Note_on_c, 0, 60, 80
2, 147827, Note_off_c, 0, 55, 0
2, 147827, Note_off_c, 0, 60, 0
2, 147840, Note_on_c, 0, 43, 80
2, 147841, Control_c, 0, 64, 0
2, 147842, Control_c, 0, 64, 127
2, 148067, Note_off_c, 0, 43, 0
2, 148080, Note_on_c, 0, 59, 82
2, 148080, Note_on_c, 0, 62, 82
2, 148307, Note_off_c, 0, 59, 0
2, 148307, Note_off_c, 0, 62, 0
2, 148320, Note_on_c, 0, 59, 84
2, 148320, Note_on_c, 0, 62, 84
2, 148547, Note_off_c, 0, 59, 0
2, 148547, Note_off_c, 0, 62, 0
2, 148560, Note_on_c, 0, 59, 86
2, 148560, Note_on_c, 0, 62, 86
2, 148787, Note_off_c, 0, 59, 0
2, 148787, Note_off_c, 0, 62, 0
2, 148800, Note_on_c, 0, 59, 88
2, 148800, Note_on_c, 0, 62, 88
2, 149027, Note_off_c, 0, 59, 0
2, 149027, Note_off_c, 0, 62, 0
2, 149040, Note_on_c, 0, 59, 90
2, 149040, Note_on_c, 0, 62, 90
2, 149267, Note_off_c, 0, 59, 0
2, 149267, Note_off_c, 0, 62, 0
2, 149280, Note_on_c, 0, 59, 92
2, 149280, Note_on_c, 0, 62, 92
2, 149507, Note_off_c, 0, 59, 0
2, 149507, Note_off_c, 0, 62, 0
2, 149520, Note_on_c, 0, 59, 94
2, 149520, Note_on_c, 0, 62, 94
2, 149747, Note_off_c, 0, 59, 0
2, 149747, Note_off_c, 0, 62, 0
2, 149760, Note_on_c, 0, 41, 115
2, 149761, Control_c, 0, 64, 0
2, 149762, Control_c, 0, 64, 127
2, 149879, Note_off_c, 0, 41, 0
2, 149880, Note_on_c, 0, 45, 96
2, 149993, Note_off_c, 0, 45, 0
2, 150000, Note_on_c, 0, 48, 96
2, 150113, Note_off_c, 0, 48, 0
2, 150120, Note_on_c, 0, 53, 96
2, 150233, Note_off_c, 0, 53, 0
2, 150240, Note_on_c, 0, 60, 96
2, 150240, Note_on_c, 0, 65, 96
2, 150467, Note_off_c, 0, 60, 0
2, 150467, Note_off_c, 0, 65, 0
2, 150480, Note_on_c, 0, 53, 96
2, 150593, Note_off_c, 0, 53, 0
2, 150600, Note_on_c, 0, 60, 96
2, 150600, Note_on_c, 0, 64, 96
2, 150941, Note_off_c, 0, 60, 0
2, 150941, Note_off_c, 0, 64, 0
2, 150960, Note_on_c, 0, 60, 96
2, 150960, Note_on_c, 0, 65, 96
2, 151301, Note_off_c, 0, 60, 0
2, 151301, Note_off_c, 0, 65, 0
2, 151320, Note_on_c, 0, 53, 96
2, 151661, Note_off_c, 0, 53, 0
2, 151680, Note_on_c, 0, 36, 115
2, 151681, Control_c, 0, 64, 0
2, 151682, Control_c, 0, 64, 127
2, 151799, Note_off_c, 0, 36, 0
2, 151800, Note_on_c, 0, 43, 96
2, 151913, Note_off_c, 0, 43, 0
2, 151920, Note_on_c, 0, 48, 96
2, 152033, Note_off_c, 0, 48, 0
2, 152040, Note_on_c, 0, 52, 96
2, 152153, Note_off_c, 0, 52, 0
2, 152160, Note_on_c, 0, 60, 96
2, 152160, Note_on_c, 0, 64, 96
2, 152501, Note_off_c, 0, 60, 0
2, 152501, Note_off_c, 0, 64, 0
2, 152520, Note_on_c, 0, 60, 96
2, 152520, Note_on_c, 0, 64, 96
2, 152861, Note_off_c, 0, 60, 0
2, 152861, Note_off_c, 0, 64, 0
2, 152880, Note_on_c, 0, 60, 96
2, 152880, Note_on_c, 0, 64, 96
2, 153221, Note_off_c, 0, 60, 0
2, 153221, Note_off_c, 0, 64, 0
2, 153240, Note_on_c, 0, 60, 96
2, 153240, Note_on_c, 0, 64, 96
2, 153581, Note_off_c, 0, 60, 0
2, 153581, Note_off_c, 0, 64, 0
2, 153600, Note_on_c, 0, 41, 115
2, 153601, Control_c, 0, 64, 0
2, 153602, Control_c, 0, 64, 127
2, 153719, Note_off_c, 0, 41, 0
2, 153720, Note_on_c, 0, 45, 96
2, 153833, Note_off_c, 0, 45, 0
2, 153840, Note_on_c, 0, 48, 96
2, 153953, Note_off_c, 0, 48, 0
2, 153960, Note_on_c, 0, 53, 96
2, 154073, Note_off_c, 0, 53, 0
2, 154080, Note_on_c, 0, 60, 96
2, 154080, Note_on_c, 0, 65, 96
2, 154307, Note_off_c, 0, 60, 0
2, 154307, Note_off_c, 0, 65, 0
2, 154320, Note_on_c, 0, 53, 96
2, 154433, Note_off_c, 0, 53, 0
2, 154440, Note_on_c, 0, 60, 96
2, 154440, Note_on_c, 0, 64, 96
2, 154781, Note_off_c, 0, 60, 0
2, 154781, Note_off_c, 0, 64, 0
2, 154800, Note_on_c, 0, 60, 96
2, 154800, Note_on_c, 0, 65, 96
2, 155141, Note_off_c, 0, 60, 0
2, 155141, Note_off_c, 0, 65, 0
2, 155160, Note_on_c, 0, 53, 96
2, 155501, Note_off_c, 0, 53, 0
2, 155520, Note_on_c, 0, 36, 115
2, 155521, Control_c, 0, 64, 0
2, 155522, Control_c, 0, 64, 127
2, 155639, Note_off_c, 0, 36, 0
2, 155640, Note_on_c, 0, 43, 96
2, 155753, Note_off_c, 0, 43, 0
2, 155760, Note_on_c, 0, 48, 96
2, 155873, Note_off_c, 0, 48, 0
2, 155880, Note_on_c, 0, 52, 96
2, 155993, Note_off_c, 0, 52, 0
2, 156000, Note_on_c, 0, 60, 96
2, 156000, Note_on_c, 0, 64, 96
2, 156341, Note_off_c, 0, 60, 0
2, 156341, Note_off_c, 0, 64, 0
2, 156360, Note_on_c, 0, 60, 96
2, 156360, Note_on_c, 0, 64, 96
2, 156701, Note_off_c, 0, 60, 0
2, 156701, Note_off_c, 0, 64, 0
2, 156720, Note_on_c, 0, 60, 96
2, 156720, Note_on_c, 0, 64, 96
2, 157061, Note_off_c, 0, 60, 0
2, 157061, Note_off_c, 0, 64, 0
2, 157080, Note_on_c, 0, 60, 96
2, 157080, Note_on_c, 0, 64, 96
2, 157421, Note_off_c, 0, 60, 0
2, 157421, Note_off_c, 0, 64, 0
2, 157440, Note_on_c, 0, 41, 115
2, 157441, Control_c, 0, 64, 0
2, 157442, Control_c, 0, 64, 127
2, 157559, Note_off_c, 0, 41, 0
2, 157560, Note_on_c, 0, 45, 96
2, 157673, Note_off_c, 0, 45, 0
2, 157680, Note_on_c, 0, 48, 96
2, 157793, Note_off_c, 0, 48, 0
2, 157800, Note_on_c, 0, 53, 96
2, 157913, Note_off_c, 0, 53, 0
2, 157920, Note_on_c, 0, 60, 96
2, 157920, Note_on_c, 0, 65, 96
2, 158147, Note_off_c, 0, 60, 0
2, 158147, Note_off_c, 0, 65, 0
2, 158160, Note_on_c, 0, 53, 96
2, 158273, Note_off_c, 0, 53, 0
2, 158280, Note_on_c, 0, 60, 96
2, 158280, Note_on_c, 0, 64, 96
2, 158621, Note_off_c, 0, 60, 0
2, 158621, Note_off_c, 0, 64, 0
2, 158640, Note_on_c, 0, 60, 96
2, 158640, Note_on_c, 0, 65, 96
2, 158981, Note_off_c, 0, 60, 0
2, 158981, Note_off_c, 0, 65, 0
2, 159000, Note_on_c, 0, 53, 96
2, 159341, Note_off_c, 0, 53, 0
2, 159360, Note_on_c, 0, 40, 115
2, 159361, Control_c, 0, 64, 0
2, 159362, Control_c, 0, 64, 127
2, 159479, Note_off_c, 0, 40, 0
2, 159480, Note_on_c, 0, 47, 96
2, 159593, Note_off_c, 0, 47, 0
2, 159600, Note_on_c, 0, 52, 96
2, 159713, Note_off_c, 0, 52, 0
2, 159720, Note_on_c, 0, 55, 96
2, 159833, Note_off_c, 0, 55, 0
2, 159840, Note_on_c, 0, 59, 96
2, 159840, Note_on_c, 0, 64, 96
2, 160181, Note_off_c, 0, 59, 0
2, 160181, Note_off_c, 0, 64, 0
2, 160200, Note_on_c, 0, 59, 96
2, 160200, Note_on_c, 0, 64, 96
2, 160541, Note_off_c, 0, 59, 0
2, 160541, Note_off_c, 0, 64, 0
2, 160560, Note_on_c, 0, 59, 96
2, 160560, Note_on_c, 0, 64, 96
2, 160673, Note_off_c, 0, 59, 0
2, 160673, Note_off_c, 0, 64, 0
2, 160920, Note_on_c, 0, 59, 96
2, 160920, Note_on_c, 0, 64, 96
2, 161033, Note_off_c, 0, 59, 0
2, 161033, Note_off_c, 0, 64, 0
2, 161280, Note_on_c, 0, 38, 96
2, 161281, Control_c, 0, 64, 0
2, 161282, Control_c, 0, 64, 127
2, 161735, Note_off_c, 0, 38, 0
2, 161760, Note_on_c, 0, 54, 96
2, 161760, Note_on_c, 0, 57, 96
2, 162101, Note_off_c, 0, 54, 0
2, 162101, Note_off_c, 0, 57, 0
2, 162120, Note_on_c, 0, 54, 96
2, 162120, Note_on_c, 0, 57, 96
2, 162461, Note_off_c, 0, 54, 0
2, 162461, Note_off_c, 0, 57, 0
2, 162480, Note_on_c, 0, 54, 96
2, 162480, Note_on_c, 0, 57, 96
2, 162821, Note_off_c, 0, 54, 0
2, 162821, Note_off_c, 0, 57, 0
2, 162840, Note_on_c, 0, 54, 96
2, 162840, Note_on_c, 0, 57, 96
2, 163181, Note_off_c, 0, 54, 0
2, 163181, Note_off_c, 0, 57, 0
2, 163200, Note_on_c, 0, 38, 96
2, 163201, Control_c, 0, 64, 0
2, 163202, Control_c, 0, 64, 127
2, 163655, Note_off_c, 0, 38, 0
2, 163680, Note_on_c, 0, 54, 96
2, 163680, Note_on_c, 0, 57, 96
2, 164021, Note_off_c, 0, 54, 0
2, 164021, Note_off_c, 0, 57, 0
2, 164040, Note_on_c, 0, 54, 96
2, 164040, Note_on_c, 0, 57, 96
2, 164381, Note_off_c, 0, 54, 0
2, 164381, Note_off_c, 0, 57, 0
2, 164400, Note_on_c, 0, 54, 96
2, 164400, Note_on_c, 0, 57, 96
2, 164741, Note_off_c, 0, 54, 0
2, 164741, Note_off_c, 0, 57, 0
2, 164760, Note_on_c, 0, 54, 96
2, 164760, Note_on_c, 0, 57, 96
2, 165101, Note_off_c, 0, 54, 0
2, 165101, Note_off_c, 0, 57, 0
2, 165120, Note_on_c, 0, 38, 96
2, 165121, Control_c, 0, 64, 0
2, 165122, Control_c, 0, 64, 127
2, 165347, Note_off_c, 0, 38, 0
2, 165360, Note_on_c, 0, 57, 96
2, 165360, Note_on_c, 0, 60, 96
2, 165587, Note_off_c, 0, 57, 0
2, 165587, Note_off_c, 0, 60, 0
2, 165600, Note_on_c, 0, 57, 96
2, 165600, Note_on_c, 0, 60, 96
2, 165827, Note_off_c, 0, 57, 0
2, 165827, Note_off_c, 0, 60, 0
2, 165840, Note_on_c, 0, 57, 96
2, 165840, Note_on_c, 0, 60, 96
2, 166067, Note_off_c, 0, 57, 0
2, 166067, Note_off_c, 0, 60, 0
2, 166080, Note_on_c, 0, 57, 96
2, 166080, Note_on_c, 0, 60, 96
2, 166307, Note_off_c, 0, 57, 0
2, 166307, Note_off_c, 0, 60, 0
2, 166320, Note_on_c, 0, 57, 96
2, 166320, Note_on_c, 0, 60, 96
2, 166547, Note_off_c, 0, 57, 0
2, 166547, Note_off_c, 0, 60, 0
2, 166560, Note_on_c, 0, 55, 96
2, 166560, Note_on_c, 0, 60, 96
2, 166787, Note_off_c, 0, 55, 0
2, 166787, Note_off_c, 0, 60, 0
2, 166800, Note_on_c, 0, 55, 96
2, 166800, Note_on_c, 0, 60, 96
2, 167027, Note_off_c, 0, 55, 0
2, 167027, Note_off_c, 0, 60, 0
2, 167040, Note_on_c, 0, 43, 96
2, 167041, Control_c, 0, 64, 0
2, 167042, Control_c, 0, 64, 127
2, 167267, Note_off_c, 0, 43, 0
2, 167280, Note_on_c, 0, 59, 96
2, 167280, Note_on_c, 0, 62, 96
2, 167507, Note_off_c, 0, 59, 0
2, 167507, Note_off_c, 0, 62, 0
2, 167520, Note_on_c, 0, 59, 96
2, 167520, Note_on_c, 0, 62, 96
2, 167747, Note_off_c, 0, 59, 0
2, 167747, Note_off_c, 0, 62, 0
2, 167760, Note_on_c, 0, 59, 96
2, 167760, Note_on_c, 0, 62, 96
2, 167987, Note_off_c, 0, 59, 0
2, 167987, Note_off_c, 0, 62, 0
2, 168000, Note_on_c, 0, 55, 96
2, 168000, Note_on_c, 0, 62, 96
2, 168113, Note_off_c, 0, 55, 0
2, 168113, Note_off_c, 0, 62, 0
2, 168120, Note_on_c, 0, 59, 96
2, 168233, Note_off_c, 0, 59, 0
2, 168240, Note_on_c, 0, 55, 96
2, 168353, Note_off_c, 0, 55, 0
2, 168360, Note_on_c, 0, 50, 96
2, 168473, Note_off_c, 0, 50, 0
2, 168480, Note_on_c, 0, 47, 96
